,N_star,H,sigma,L,R_hull,m_mean,m_m2,m_m3,m_m4,s_mean,s_m2,s_m3,s_m4
10560,668.0,0.4164446340065536,4.372951389748679,0.0,9.681435015421108,2.827450854911573,8.572112888259841,21.32104144678688,35.2933242366721,1.5334175174401439,1.2839901546381531,1.9529436905866369,2.805577749671448
10561,546.0,0.9248474983425309,0.8817651374071351,0.0,3.918170703152723,2.5279197187037616,1.4538534801952152,1.3830556928520092,2.0139820107919038,1.789382203126379,0.8933707691292491,0.6558408482528307,1.1421898950116847
10562,745.0,0.4853407289469083,4.065776042536226,0.0,5.78039988203176,2.4195805548983187,4.228522853246951,9.271604055707783,15.156146042242087,1.7042346874282737,1.0467015477996846,0.8724731455917488,1.386395943045852
10563,828.0,0.016557856021002904,3.774654846987636,0.0,4.43047946592616,1.8895422040139245,2.26165915102557,3.1071141217469056,4.233309724732568,1.7583295802222627,0.9530357219513874,0.5986603438237416,1.2127965728907035
10564,384.0,0.9644696242953988,4.017509572151932,0.0,8.026823389940263,3.1068771421967543,6.100252312298188,12.713926273476652,19.620620976722588,1.5873855397776493,1.2166376404274284,1.6539082620946197,2.308087338242854
10565,827.0,0.3460673644278056,3.8507964688689587,0.0,5.962482420521275,2.1336168339542736,3.9445633427837503,7.194784163541353,10.657466105874398,1.6061148555386537,1.191803285285809,1.2354361412074877,1.7795374128099772
10566,366.0,0.23221484875682608,3.058035792420159,0.0,4.345618410302715,2.361860618205341,2.2769368234546428,3.5599262637806706,5.3750516559789485,1.7708439977101558,0.9295759978473589,0.712182830572332,1.2097169572801434
10567,461.0,0.7440826532919494,0.7736158865619318,0.0,3.8415087365040015,2.4792292741172965,1.3906896982522763,1.4463581154027685,2.096204271620863,1.7950509090744822,0.8819252994618518,0.605265391020745,1.1137152251902498
10568,430.0,0.04991671869028025,1.9042804146249344,0.0,3.8958305109268387,2.4038886410803677,1.4822683342113314,1.6741779855197032,2.3864442235363663,1.792268257755869,0.8875666128470255,0.6063148049158964,1.1291844654476109
10569,729.0,0.8610959003539481,3.925671604283658,0.0,6.776422524424711,2.904278001838906,4.480576255198749,8.407638083715408,12.59253136528,1.6497673719165744,1.1306049790087949,1.3772972151105671,1.9807101030432108
10570,365.0,0.6157898922318861,2.074551241589245,0.0,5.558462800832429,3.00051921573186,3.0420888066172984,4.166020218463504,5.574279806104061,1.6993199526849545,1.0546618881929908,1.0199725210163872,1.453496150441857
10571,637.0,0.8018919225552547,2.445361296248512,0.0,4.697032071631356,2.578900505376899,2.166998099310486,2.8227755880292555,3.880181299653266,1.7396130833560806,0.9867858532712933,0.8165716700740465,1.2961980522690206
10572,833.0,0.7043012878809677,2.749828261255629,0.0,7.370097038909596,2.9108366709310713,4.628201877238656,8.651411714981391,13.013636291503719,1.6657545205995594,1.106915478752616,1.2078599377042305,1.6672048125547112
10573,369.0,0.3784208595528037,4.196014307685842,0.0,4.850262942786758,2.3065874933142307,2.952475985656728,5.884350112232911,9.330148435180602,1.725031266767818,1.0120608324964546,0.8776542883495573,1.3373454282947894
10574,806.0,0.7889283405771179,1.1370510137815568,0.0,3.9743729066960864,2.5295587037615235,1.5053686915169908,1.807185789431701,2.626440957778231,1.8012438962799433,0.869206779836793,0.5776360898784969,1.0932391335922826
10575,978.0,0.7649750197299567,1.7498928953598996,0.0,4.928676241960387,2.76602063110545,2.2461152627343743,2.957407413489347,3.998174755851023,1.7571267334792025,0.9552516121382405,0.8220246125573264,1.2720334147114227
10576,467.0,0.5561292814083123,0.5233938309994413,0.0,3.7386119420340695,2.4965595554718827,1.3940933071501023,1.4357963952852233,2.166447405147826,1.7992927262297316,0.873238618784568,0.6019572301779804,1.1049410537292161
10577,774.0,0.23578901486963844,3.3084678797469182,0.0,5.570784649304255,2.209354109109499,3.3343822617797825,5.2770249859705745,7.458333933110196,1.6812579275757646,1.0832228676332714,0.8585812189503647,1.4586076639081174
10578,625.0,0.6621239433624636,1.8699074308540937,0.0,4.201591426422305,2.4585414679938893,1.7745284981320308,2.2106767332585897,3.024784600283734,1.7817179732560908,0.9085598845294718,0.6159429634708876,1.148742614699886
10579,534.0,0.318005559765807,1.5989154863307764,0.0,4.407741759648262,2.6512063330015403,1.9229438020144272,2.345258410129858,3.2505614935795815,1.7671113977051487,0.936652180961831,0.758923757304447,1.2246722450757257
10580,551.0,0.633550006860191,2.5935761523073713,0.0,4.503178470058313,2.4783743820269315,2.0924498616541825,2.95373942554063,4.3103504668504815,1.752384573331043,0.963923392781489,0.7135739995292211,1.240709114829875
10581,802.0,0.36458411978834027,4.075392695579823,0.0,6.267030613872158,2.2823639652654366,4.140487671162203,8.129269429405777,12.146582399433878,1.650750758443573,1.1291686913379984,1.2571512751162106,1.7674878751126422
10582,505.0,0.6168437484971416,1.9099171434998867,0.0,4.246540189968086,2.5490177634280284,2.0087669606929324,3.1164681187452428,4.725543756450883,1.7807087309016776,0.9105363340858723,0.6646487305009184,1.1638489948647195
10583,547.0,0.8169902580955923,2.5284114644440687,0.0,4.910551738291192,2.662195274477453,2.3568313036352166,3.365772320643644,4.736757258425615,1.768514181613988,0.9340008508723139,0.7544242811842649,1.2336228852523359
10584,699.0,0.7820486482885731,4.006946868507606,0.0,7.044729273376764,2.9387201106774397,5.12619884729845,10.832100463378517,16.849960768814793,1.693265286877559,1.064355517792555,1.1219418755812405,1.6226037971805487
10585,420.0,0.24995157417249214,1.1279637688479918,0.0,3.9214223508555808,2.514790364934858,1.4548594868843008,1.4589227049505862,2.085760815309371,1.7873514347759012,0.8974267928942885,0.6796479861055319,1.1556539192677482
10586,993.0,0.7043422726920531,1.5261675350950314,0.0,4.535566399921865,2.734134237545968,2.0030432347131826,2.4507281127650953,3.4998150002683777,1.760578571437966,0.9488746459851519,0.7618326402995393,1.234264077533931
10587,602.0,0.1405013812545619,0.8804735473257059,0.0,3.6481808370468483,2.463023241067442,1.1967502876518739,0.9959375917489631,1.6224321264939447,1.8042666281490536,0.8629147898533464,0.5499869304277761,1.0806552452748146
10588,904.0,0.3862292649217145,2.263201749389214,0.0,4.14668545385877,2.378961165936185,1.6107927884153737,1.9020393023320648,2.636188513835402,1.7947882360101446,0.8824597372569436,0.6034183315900828,1.1280438035156746
10589,932.0,0.7909084705375073,0.7067697123028722,0.0,3.8729633046991485,2.5339592549898082,1.3590991588259123,1.3665164624983652,2.0266228005223486,1.7955304700033603,0.8809485406591655,0.6284771093145525,1.120444475213408
10590,590.0,0.0015053058834635369,2.4583884382893038,0.0,4.133878249105143,2.381819207796382,1.6704077800775947,2.0240755618489783,2.8496962526988225,1.7771278991612611,0.9175055476795135,0.7177029157861698,1.188454764892188
10591,656.0,0.24777325149932106,4.138346883994075,0.0,7.226258035657387,2.5353082942220713,4.492400685192992,7.731023140618833,11.182552372999112,1.5477171181140064,1.266716906927856,1.3763083966425012,1.87842547027127
10592,958.0,0.7256771816168698,2.7203934498173648,0.0,7.482566643905613,3.0755426989569523,6.077664374765558,14.291086617871198,23.272457436097937,1.7394537029328414,0.9870667735027983,1.1264456595031715,1.704854894396715
10593,649.0,0.3016381251226341,2.9019450497902035,0.0,6.346120515031448,2.435662156289743,4.382392128596408,7.012433144948743,9.761195586657013,1.446783915383393,1.3808751942836466,1.4489363833184588,1.9109831979413987
10594,651.0,0.8003686365641074,1.8879786227994546,0.0,4.506494233347654,2.6421800721238773,1.9007789633883454,2.3359356241961917,3.161650635785179,1.7658241955812002,0.9390766264261966,0.778155142403238,1.234335753461642
10595,918.0,0.3572095364698106,1.8552284045898713,0.0,4.821805281686157,2.8174277254487534,2.2706525413322924,3.005499211187631,4.133412515579696,1.7649246352555172,0.9407661940504548,0.7882153256355108,1.245975078796551
10596,741.0,0.8498590810988007,1.3645199875746208,0.0,4.132174427269803,2.555464333930044,1.6392981563991333,2.041314853390306,3.0128069575643566,1.7817213075560805,0.9085533458199634,0.6777106756612458,1.1577681448139965
10597,437.0,0.6237968140278347,3.3065686845491524,0.0,5.283832132225495,2.165721008677136,3.777699630455,6.77737402001584,9.731504041623666,1.6132827506575256,1.182082385635997,1.1476530745914328,1.6923297561626192
10598,473.0,0.7732777857180327,1.1551776671996432,0.0,4.121587835634347,2.619889791284583,1.700508184216803,2.084841093319489,2.9654960970164397,1.7857946858827596,0.9005205938083233,0.6625415513503018,1.1513693689052118
10599,946.0,0.1797162611578259,3.480515013681599,0.0,6.8807731183605325,2.6995138726474557,4.3914390243779255,7.504421084348536,11.060243415448623,1.5974941529696065,1.203333881858198,1.2565653938692134,1.6986285126231508
10600,464.0,0.5569883831945429,0.9533038190567602,0.0,3.9449872302160807,2.5198933759969733,1.4794711119157242,1.5083186967971964,2.161900136880342,1.795093219291219,0.8818391769788225,0.610618804853273,1.126199699648619
10601,339.0,0.6253775937188236,1.3094023869491327,0.0,4.471599795246725,2.663854595408804,2.021265196943914,2.6077847929843108,3.6266710419378305,1.771851991021569,0.9276532336562534,0.7431680247317468,1.2168082556777335
10602,520.0,0.03952059015326714,1.9330090588310607,0.0,4.032952405238064,2.454046315992365,1.7431633785668181,2.0901390674184124,2.9730460695393996,1.7795395933908182,0.9128191691427388,0.653766223797333,1.1678485119856112
10603,746.0,0.2531447285248106,0.6840961700737118,0.0,3.7569065492282157,2.47502981269363,1.2827331984686314,1.1157541938095725,1.7508408295809634,1.8011452451477856,0.869411183434814,0.5735417402636365,1.092956981810917
10604,673.0,0.911476077583521,2.0908422791188093,0.0,5.063024723851731,2.803980822902118,2.5212987063122565,3.3554174082894113,4.416113083064523,1.7243506538384568,1.0132200267498097,0.9314704984298924,1.372371430372768
10605,613.0,0.13068456409094587,4.11551668821874,0.0,6.044034725341127,2.2375151928022166,3.8993229010314234,6.751301759668952,10.067087857691071,1.6170977890381104,1.1768579951243285,1.1261018173792556,1.5904581789060743
10606,367.0,0.41815874099391315,2.4596837021830553,0.0,4.215241116802233,2.410974772835109,2.068812741428196,3.0540451498246317,4.4165992550705475,1.7379833188743734,0.98965346627717,0.7823561340958185,1.272015522828143
10607,762.0,0.41553921405666827,2.213340801843861,0.0,4.66834504073184,2.462952530281368,2.512992009877363,3.978563316376071,5.756840416129803,1.7350130785326634,0.9948515554195059,0.796914446439279,1.290216341094366
10608,818.0,0.49461632728226057,2.5776472913521125,0.0,4.815863677313641,2.4326392758408075,2.930985661307624,5.6470198316213365,8.992303051301068,1.761424013657923,0.9473043038586977,0.7270636456099939,1.2560548982652315
10609,827.0,0.41373065920785856,0.8274708551639662,0.0,3.8675568767885373,2.5128585594290334,1.3892712750916214,1.3410556317947375,1.985743854495752,1.7939472102228184,0.8841682005895518,0.623661507985306,1.1211091022614292
10610,978.0,0.16969223929116062,0.6945509402264487,0.0,3.702886495166574,2.44147538601212,1.1778844466671323,0.9153677591954763,1.5653001723614977,1.8017515045001435,0.8681540854200195,0.5716668156422658,1.089762937414369
10611,506.0,0.0004945670238035715,1.6646217664515963,0.0,3.9427963421550145,2.4520651087743923,1.5725393941137207,1.615667967304434,2.305303940802527,1.7907544944701237,0.8906168314909902,0.6348792417591753,1.1352653925344693
10612,343.0,0.24497701369848268,2.3827226962573063,0.0,5.540242461455089,2.7904331068285364,2.802594736342013,3.4451344466517777,4.543336748087522,1.6567482140634762,1.120350550139322,1.0403796573834576,1.5067485268574576
10613,465.0,0.8064718837818043,2.300806985141012,0.0,4.422733991333681,2.225901778515363,2.032988808912953,3.15074874169333,4.687686695232664,1.7332864986363734,0.9978566598689723,0.813697438139578,1.3159924295835317
10614,382.0,0.01336183335931529,3.2301135840847497,0.0,4.157610203147092,2.032262561801081,2.11784354589422,2.805284336022791,3.7003667205320845,1.7541242084891715,0.9607540065970264,0.6667954729097633,1.244892177486051
10615,729.0,0.35934771925099285,1.841980959481333,0.0,4.766198889086467,2.718657470700519,2.1801993279957927,3.0440024147442415,4.704807143781681,1.738531350702109,0.9886904179903347,0.848883396230925,1.3130288284329503
10616,619.0,0.7077585615887999,2.938690635793551,0.0,4.882830642557956,2.4005320133137236,2.4863976209124607,3.650673959088959,5.063196179632943,1.729403874173999,1.0045706744634544,0.8195248449457081,1.339193360002402
10617,527.0,0.6570165290855166,3.6546191757304296,0.0,6.384864148692645,2.4426599598001495,4.115065040129234,7.452430697883542,11.190969454721056,1.4983028115248116,1.324797601513848,1.5689410565248325,2.0535808826997166
10618,950.0,0.7461667109691333,3.886646834767167,0.0,9.857900589733822,3.0234381646752038,7.82004552073962,16.667033169865924,25.709934102732724,1.4692887829421997,1.3569047395894194,1.7703322050992398,2.3527341264504273
10619,770.0,0.16275337287868152,4.063305187374935,0.0,5.386779271760093,1.9622056041909854,3.0628356798289578,4.764151516766786,6.596100540929259,1.6329905284047708,1.1547042626319113,0.9118005053441223,1.4967432047606777
10620,829.0,0.6041519081940825,2.5106017110206276,0.0,6.2730906066714525,2.908180703912477,3.6680246422736995,5.638519660740376,7.661048771649063,1.6605031961230579,1.114777617134965,1.1457356205843532,1.5791930092184066
10621,579.0,0.4787578497238487,0.6348665749401139,0.0,3.868663264847725,2.591461310211088,1.3845561790089786,1.2896008331294886,1.912597205985747,1.7961620674855456,0.8796600635052435,0.631096105990272,1.1195431867921657
10622,424.0,0.8230247045284687,3.074135782269638,0.0,7.995730794958496,2.9044305761710083,5.557283138683113,9.827277032852713,14.026236006383865,1.5132239209521345,1.30772832234308,1.5669459527792235,2.071970240665932
10623,427.0,0.4620872077059469,2.6129479335232837,0.0,4.654273881244867,2.5364033381644786,2.2926383585515566,3.3527952934142324,4.684082904129835,1.757879921200844,0.9538648660260602,0.778644026744489,1.2656288726195923
10624,358.0,0.1875802690188374,3.628367210819306,0.0,7.683761357509296,2.8452222760741197,5.069109675689647,8.581451714010406,12.258780548377128,1.519345083363539,1.3006115936969964,1.4654321837521573,1.9353797540782134
10625,553.0,0.33781641460073875,1.6384431356682385,0.0,4.503720276651026,2.5315189523333035,1.8312439457783352,2.064400846682484,2.865377050481833,1.755506045753631,0.9582267598655608,0.809950137268839,1.265836224331582
10626,949.0,0.4526976223045778,3.793599391288043,0.0,8.8878354716362,2.529471732346856,6.559433624378128,14.523831314793057,23.728906594445665,1.4148089284963705,1.4136179455025863,1.7287171843947726,2.2668313271800677
10627,783.0,0.15054593000542604,1.9094910050135052,0.0,4.1910212612308175,2.452515762560523,1.7548988567600576,2.0230437285967855,2.7067546344726936,1.778531772331952,0.9147812497016786,0.6882804546778281,1.17666283632917
10628,530.0,0.5665632933475765,3.4265250685939526,0.0,4.813064400467866,2.480106592602018,2.5145372735411273,3.588073231031688,4.861171272677848,1.7516785827037091,0.965205751587259,0.7694981021675198,1.264077015903646
10629,612.0,0.693859589083602,2.587950564377992,0.0,5.065360602471862,2.7244598326444653,2.4626864059572084,3.4484634770821385,4.751740357707883,1.7484647765548218,0.9710154093252573,0.8467319100028599,1.3005695110121676
10630,902.0,0.21086925388765476,3.234948296543888,0.0,5.293795007478145,2.3437110626689726,2.8842719468236413,4.363067439162503,6.03810941007801,1.712294609012115,1.0334636771304764,0.9313154130431643,1.421362406041533
10631,821.0,0.7311462303590679,2.8365730314037143,0.0,7.523922950089821,3.1508374604168856,5.015059848577638,9.045164313047575,12.951047815162696,1.675752379835378,1.0917206425986772,1.1677054064142924,1.6380552310725631
10632,403.0,0.37817699235066227,0.5924031377465657,0.0,3.7234078830378814,2.4739213198202292,1.289541632139649,1.182599513430163,1.7871063143082468,1.7985759357970599,0.8747140122186967,0.5982009136694689,1.1052197621421005
