,N_star,H,sigma,L,R_hull,m_mean,m_m2,m_m3,m_m4,s_mean,s_m2,s_m3,s_m4
11063,39.0,0.574059879282525,3.4831011165516763,0.0,3.0421087511695446,2.086531167883131,2.462856210560814,3.6654727889780676,4.883657440129607,2.0854636784275695,1.2848506706848657,1.2221149422887916,1.7559078127668217
11064,82.0,0.36438616620217557,1.4565439505585724,0.0,4.384708672181434,2.60894992886348,2.5721887683524365,3.2617293624727477,4.317540564553959,2.0814433230699825,1.2913534345203064,1.2616127344311925,1.8008450052727605
11065,47.0,0.9142474504694029,1.6033589551671499,0.0,2.8637389680902667,2.294352191412612,1.276330161328087,1.5436015914310894,1.9721785758502637,2.2347615210963125,1.002916219744846,0.6495892094159574,1.2842553898078315
11066,43.0,0.8547117271236778,0.833376253436964,0.0,2.9576096692976237,2.471587802112271,1.348928459278829,1.172784071685687,1.7804486511361657,2.265933413036025,0.930347122146843,0.47368143575068583,1.206452729483471
11067,78.0,0.6279519746834153,2.697528185328948,0.0,3.2454951380225463,1.9368724217895343,1.3881807759371256,1.716941796231903,2.2934469601887395,2.2164685850715657,1.0427209652590916,0.7184531888766028,1.3627742459076553
11068,64.0,0.7400686151686291,0.5281196964963825,0.0,3.1328597404078176,2.5519630232120027,1.0041990426335998,0.5818734404257434,1.2383198943376579,2.2792536819139095,0.8972194009727426,0.4969537841274676,1.1368150467678513
11069,41.0,0.36240762357253975,3.3251344932478855,0.0,2.8061639338975684,1.8660365505233125,1.9296486726645035,2.4338044336885196,3.21617936414564,2.1917943073350212,1.093635091945112,0.6129934641081055,1.4370127980653806
11070,70.0,0.23775186406367244,2.0072738739809965,0.0,3.1601207085261787,1.981933438350028,1.6115647173777465,1.906684324263679,2.5771651771288395,2.255384231962968,0.9556369426789739,0.40073653578449786,1.2548993561812283
11071,80.0,0.5446812817091164,0.9442046025747024,0.0,3.4024999971303544,2.6018102555425244,1.2951939366931537,1.248094448879613,1.7317255186621527,2.257285889632372,0.9511363795306065,0.6934918594233282,1.240100303707694
11072,47.0,0.1474739239775842,0.8299852022163066,0.0,2.8543027898211504,2.517821579589696,1.0280380745141982,0.4801731675815085,1.219153606668144,2.2902508713849548,0.8687640336250436,0.28613785410281395,1.0799637343536839
11073,40.0,0.8308297381800058,0.9562946837555101,0.0,3.412766931209833,2.5074583470780447,1.7354610698586885,2.0386906610454627,2.6145511883675545,2.181688729991865,1.1136580648594447,0.9615173255994599,1.473007469837548
11074,46.0,0.7822254403414801,3.1769405404946096,0.0,3.1523061241865213,2.4173899049497765,2.126737507236213,2.912383046383967,3.7699278398590854,2.2183409408206263,1.0387316642324194,0.93758178355474,1.4676230825392833
11075,43.0,0.7807382582696071,2.7692568826115873,0.0,2.9441565969380665,2.0735756651302553,1.7858407003306955,2.311381048819198,3.044512125422858,2.1896160207858197,1.097989836709826,0.6668978452348489,1.3898594244240576
11076,33.0,0.9757041873347768,1.7605030141745401,0.0,2.973861362212665,2.5104697625119456,1.7557193854137567,2.033381060239492,2.5918807585819126,2.208910644017132,1.0586376938064412,0.7737285190078159,1.3203171881044484
11077,35.0,0.1800359135139441,2.7098080638125217,0.0,2.688794409457981,1.900858733260919,2.0264509468628225,2.286250794974613,2.8978295920515507,2.1560632075851474,1.1624936321966006,0.4815712470905919,1.4406515870596324
11078,70.0,0.41531996910581603,2.8282913692228653,0.0,3.3219779155117344,1.9209390664163808,2.5293501423925657,4.095214591991912,5.643116853924688,2.090673371185723,1.276356084725154,1.3765838015407998,1.9379438763984382
11079,63.0,0.16885688573477253,3.4516048195450497,0.0,3.4794632182080067,1.6416985867796028,2.57928297365423,3.2977916105331953,4.173761907257501,2.0480599258562107,1.3436705474564266,1.2625824518857285,1.956193532506141
11080,74.0,0.7447765995571931,2.697988821628105,0.0,3.2323074788308075,2.036132285752605,2.2691914059158163,3.6281674441712806,5.010188278230942,2.107051196828995,1.2491338014566347,1.3451508274685986,1.9476864472295474
11081,89.0,0.32055343390136015,1.1375443115461754,0.0,3.482970572064869,2.3249753060580804,1.5512887435091345,1.6571458440157192,2.1775814189013567,2.2142747706045984,1.0473715865269364,0.7792958103693013,1.3750311269551234
11082,81.0,0.7531465350412127,1.9206470121757788,0.0,3.7360005494738875,2.4031593016371735,2.133540608639506,2.831237476937905,3.738245970588145,2.142948741363893,1.1864951293144461,1.100660850965203,1.6411645904084904
11083,79.0,0.7516833494367766,2.4733379363685453,0.0,3.316737378855466,1.7719732475163061,1.9433514260989797,2.681803972803603,3.4013753700374414,1.9703396206711403,1.4552531667079456,1.3496420389178094,1.8333681254266445
11084,77.0,0.5076585920817147,3.0485790120979592,0.0,4.8284284589655035,2.1610795633326636,4.1596864467527706,6.662392353808539,8.874716671283121,1.6808568620259035,1.7817744552497186,2.2008183273687667,2.758339595402386
11085,65.0,0.6051892373008854,2.614393367051951,0.0,3.1699107725139406,2.154089343036553,1.5541058363441869,1.7491834557404051,2.3346477766047418,2.2556476245211017,0.9550150752696606,0.4397027076173355,1.2299430113546177
11086,98.0,0.6729207678794594,1.517860398124713,0.0,3.581609489864505,2.2392019946420487,1.5926664401306914,2.1121853912200272,2.8606825315970323,2.23229711287378,1.008389607173432,0.743251283108836,1.3273573671490544
11087,75.0,0.6657975667268122,1.1788929316385384,0.0,3.1313326457245467,2.198125267206535,1.374306818595272,1.67407142325863,2.3054026117652664,2.215389538831145,1.045011574690696,0.7711119263496057,1.3566442126473939
11088,98.0,0.15867133816009538,0.8140716764224034,0.0,3.3750907939627814,2.488554574069743,1.3252836082136006,1.4713620682774784,2.0212338422520157,2.2734904314990487,0.9117243321762747,0.559382033280432,1.1796880948643724
11089,60.0,0.1632510240366174,2.2726038300441878,0.0,3.5029940326048217,2.02622386285964,2.5956721287309907,3.3013827836421004,4.188595192208247,2.057736776298821,1.3288037324854762,1.0901970737011268,1.7514329631943533
11090,56.0,0.23820068599221134,1.625225982430393,0.0,3.2658185150256234,2.100606551897205,1.841267816553159,2.2227444635050526,2.8408806253263035,2.1988899851099935,1.079297379494166,0.6923733511295211,1.3783731817735625
11091,90.0,0.11762288821196065,1.7792708739535108,0.0,3.278659038252411,1.8254290698932754,1.5612954186999841,1.7164545993121796,2.283335359063876,2.192083554562392,1.093055208952004,0.660862243470127,1.4178294466943975
11092,88.0,0.5227852410303416,1.0480622555584183,0.0,3.4398294050620817,2.4846035056598086,1.4746677749189856,1.7890071984192988,2.437851033879279,2.2608769986379267,0.9425684044301286,0.6605072588342223,1.23252622614807
11093,50.0,0.6115532751625377,2.3325076363174837,0.0,3.2489634322877152,2.0914360809451527,2.7238004617896596,4.106042505777673,5.401738055544266,2.0542366294235683,1.3342083309343014,1.408281442659215,1.976828576774966
11094,90.0,0.5910720294653762,2.144329082012925,0.0,4.053934598756061,2.3518495807065225,2.755161044952602,4.367437257649585,5.863338877752627,2.1193985267715285,1.228067540780505,1.362220388750131,1.8941177011063097
11095,76.0,0.010563800684939895,2.088566130495473,0.0,4.582014878825578,2.2896042072831406,3.723510337013583,4.810152108709099,6.020500465087084,1.7990659621303475,1.6623362066393206,1.688581740239542,2.241011343057883
11096,90.0,0.7531197960837588,2.901450879333764,0.0,3.630622003674079,2.074844675163008,1.8541832447803468,2.4795404957461957,3.251450517215163,2.1537278606661157,1.166814596322206,1.0304793734869684,1.559374867767341
11097,60.0,0.29114427789789077,3.418815700984517,0.0,3.188795448144185,1.6463698276210255,2.223242744782756,2.8981324803931545,3.741883185798708,2.1618807759821825,1.1516386197235122,0.5835444665896793,1.494806213990624
11098,70.0,0.4629360538050322,2.4635678259586538,0.0,3.2912675821100055,1.9527300746855887,1.6270429615960416,1.626115518228738,2.1394230644321386,2.1438330302703474,1.184896593936307,0.7901925599950702,1.4471220385025403
11099,47.0,0.14610972932299526,2.9447272144557313,0.0,2.9979001827825966,1.7557182129728581,2.346512618010538,2.9014720070149997,3.710292199186027,2.1030977265073107,1.2557786241052928,0.8608428036556376,1.6536690169702104
11100,67.0,0.17019225516980385,1.3327075312433014,0.0,3.9829531929332256,2.468022186949868,2.0382466108611053,2.2370489257108455,2.895224376524693,2.1423446680053604,1.187585501540416,0.953346887647378,1.5351313823864972
11101,56.0,0.8973911915856334,3.201822963549457,0.0,2.794581646626043,1.8740567036973383,1.5289447050298202,2.000968030079313,2.6350451919698403,2.1940183776043187,1.0891663595312304,0.7540718594382364,1.4294815385130941
11102,61.0,0.5483510543405128,0.5179694850358635,0.0,3.187245389031493,2.6735824104007917,1.0603604611119306,1.1457795770600043,1.6878611844967386,2.2854197486045043,0.8813946747561622,0.5732477060523746,1.1396892990197738
11103,67.0,0.6777264657915784,2.776894548424421,0.0,3.714568000354143,2.4822361552014662,2.1596069741192987,2.8122721587644812,3.6303417135937788,2.149504462308405,1.1745767605892148,1.0466139020474954,1.5862249634105487
11104,51.0,0.7565198145214126,1.7072108179205936,0.0,2.7672603611161732,1.915278940456491,1.5170204029668088,2.0808645423060055,2.8030483106491086,2.208257716058173,1.0599989903153406,0.4282470821721453,1.3151225911442914
11105,63.0,0.12655060202686164,3.3410138673091123,0.0,3.690903934694517,2.5228754465608048,2.60607143381856,4.452766805092619,6.239535877333724,2.1016406543266295,1.258215625432119,1.4707950138868855,2.0098324729674153
11106,91.0,0.8558101981566648,1.1385086369425874,0.0,3.4789886884005163,2.412518676841704,1.2962631105206837,1.4899432417661516,2.0260519795289507,2.228656378116224,1.016410718303321,0.7452848892079389,1.3235625972353497
11107,36.0,0.09189876232327154,0.599635914625778,0.0,2.918858286445233,2.814569980930654,1.0907590112649654,1.113792981344663,1.6770314394939887,2.283397348329206,0.8866208601443767,0.6333115389169434,1.1620979172664736
11108,49.0,0.9729073746239582,2.74036901625751,0.0,3.1039071479352085,2.2767655619443814,1.6492959213133347,2.331886942184635,3.123983282572105,2.2240828027841775,1.026379893781868,0.852634765485939,1.4094857145737107
11109,75.0,0.26408501397771544,2.465879618139388,0.0,3.3009198542575025,1.9308279460919349,1.8648202854063045,2.238470761342918,2.8713253188600403,2.1923886907274435,1.0924430551614146,0.7270018105758326,1.4410254565993106
11110,34.0,0.2562038677670092,2.641410316251454,0.0,3.0304471287282597,1.9682452085708473,3.2340145675846617,4.588547210084259,5.998160468805477,1.8702566801541038,1.5818153970482594,1.4084252349736694,2.0287811950164945
11111,54.0,0.6742081599937462,2.71737301384053,0.0,2.8355036234127975,1.9030631849024684,1.472715832755591,1.556035247288856,2.062938940133072,2.2508762070231985,0.9662071727413636,-0.5918905931880751,1.2404455618455021
11112,50.0,0.3471609238072598,1.5161891601149713,0.0,3.05285723775057,2.3242879161453036,1.2164842439933523,1.105035415626386,1.6201551642083556,2.236151759535135,0.9998126366114399,0.5169156320509743,1.2549163156074263
11113,95.0,0.9471790645386845,2.576592096348586,0.0,3.633058415890765,2.2487426484055666,1.7942245140750883,2.650686536999375,3.698781337793124,2.204668136179754,1.0674448038721667,0.9481721412670788,1.4759392465925734
11114,54.0,0.19452167865782233,0.8976013394056213,0.0,3.178883017819725,2.6921657905783434,1.267416970718283,1.094491286935838,1.6529596595122897,2.265502180075441,0.9313967318352698,0.5973816146786658,1.185159257805381
11115,67.0,0.5649483119910281,3.351255383799125,0.0,3.253318546681768,2.1674292035627074,1.720172933295721,2.448994555640437,3.3281003543619265,2.113255084366357,1.2386092799586725,1.217948121557842,1.7460586036745824
11116,49.0,0.7509124477903513,0.8143459977814784,0.0,2.994884455542517,2.486569537907341,1.1102678428849115,1.087578076682614,1.50526073404053,2.2779862549683827,0.9004324639722429,0.4969023859226587,1.1523779818557591
11117,96.0,0.3607385025312979,2.0625187670266585,0.0,4.180633008899097,2.3718967238694515,2.6695011790657976,3.5618555085462007,4.701531847559774,2.0948987701194706,1.2694089738740342,1.2628254098230003,1.8184684134216977
11118,40.0,0.12304707312294683,1.9921998633936167,0.0,3.0071561418432693,2.2394499656920397,1.5767846981509297,1.5591619064126472,2.145332649136495,2.225747985857642,1.0227638551741327,0.4572678176911888,1.2940383247134088
11119,56.0,0.11211483892926244,2.280536493123324,0.0,2.662626732475312,1.7180069822180373,1.5037228088035168,1.7436949892084446,2.310532883011617,2.263228952152623,0.9369069911886345,-0.6154451371945463,1.215381577444318
11120,53.0,0.7618149526372198,0.7224142494894839,0.0,2.9920618707242013,2.383409522742445,1.0815946439346162,1.1670905175470807,1.5729693412353496,2.289276147625827,0.871329283285861,0.406389815415932,1.115350370681442
11121,78.0,0.27196587060371147,0.8105508547326794,0.0,3.097739721731671,2.613586813592485,0.8753980193455104,0.3365194601888751,1.0848984542108624,2.2926611718550993,0.8623831811138234,0.37329234088220564,1.0892892384568182
11122,53.0,0.8994487409688237,1.1027867745150617,0.0,3.3202745320647398,2.3420527654522596,1.3769111113242356,1.4380241626345203,1.9807115215003583,2.2151503697370654,1.0455184548604308,0.8681582129446077,1.3803692849763396
11123,42.0,0.9682493818015605,0.8462548606501572,0.0,2.9438615698004256,2.4039857608853907,1.22742282090572,1.4247304609056954,1.8398301409006022,2.2480559820752126,0.9727508938345161,0.6585655856246294,1.2463759456368624
11124,69.0,0.07734953671206568,3.390987239609648,0.0,4.167027263266931,1.7594863672572294,3.798598562373052,5.922984659759758,7.951124063163733,1.7567789806632979,1.7069644440056817,1.8882972241162348,2.4856193472318564
11125,36.0,0.7801947456321715,2.0682335006632417,0.0,2.9745039003484903,2.511069873743964,1.2684869883172465,1.061625328639799,1.6728234482211648,2.25080364651552,0.9663761921904104,0.4374572497348539,1.197759636044468
11126,40.0,0.5555420373829003,1.120090091891095,0.0,3.027330011725666,2.45097527565522,1.2293761086765906,1.3195522161925044,1.7826004420209676,2.232685552941337,1.0075292659208657,0.7977253474632552,1.3195079295821726
11127,51.0,0.2494428824936995,0.6562999956316378,0.0,2.849631982067815,2.339039995203321,1.0539462889563525,0.6982518161730245,1.4071205750496567,2.2908233421675046,0.8672533741534274,0.2539816966758291,1.0818744540864254
11128,84.0,0.15440891082011043,2.0878807641270813,0.0,3.4561196021688043,2.1679399306273273,1.7815090939941538,1.9396683166692135,2.5708644391318534,2.231799046062507,1.0094914650429125,0.799697453907351,1.3789236176586532
11129,55.0,0.5511437987996501,2.7448499772618744,0.0,3.291433017107418,1.8830064460193674,1.9485437515570394,2.392867291349072,3.0312427643035855,2.050892665617439,1.33934285159424,1.0681815809182607,1.6111968022433842
11130,81.0,0.05621873345481554,2.968002145501495,0.0,3.511416439254491,1.4906489254313113,2.542702940343029,3.469828483666413,4.453392415696565,2.0582029026879445,1.3280816282770123,-0.6582135698914511,1.6227224508303253
11131,45.0,0.3207973087750756,1.5947768593625442,0.0,2.8766688796664694,2.104614111449068,1.4859556209090021,1.5219663176514269,1.9739595101275331,2.2424689689831547,0.985562237074666,-0.4098824798432319,1.2163374885707363
11132,90.0,0.1422323592468303,2.760869252923716,0.0,3.22635771855753,1.7531554742146753,1.5387991272062658,1.59281696827304,2.113311856592399,2.1980772563724704,1.0809516062331694,0.5260847901481213,1.3668950486139826
11133,71.0,0.6639261389237503,3.2501573076836325,0.0,3.7051787216319334,1.978554375896145,2.7219882373160513,4.18508782279042,5.530222524622914,1.9839382946052586,1.4366589167922836,1.5502930798411678,2.1034035667307176
11134,50.0,0.2853505659286747,1.5313594719422092,0.0,3.0899914813437914,2.214446453955372,1.7856680414449368,1.965898978787985,2.5284797194788946,2.2101252627089396,1.0560995801228872,0.5978120005366256,1.3238244421650716
11135,98.0,0.35073120241943323,0.9419452670524441,0.0,3.6276481540777357,2.591210759172217,1.498870222862355,1.6664745139816106,2.346919556116564,2.240036202696935,0.9910791142018353,0.6901774294306844,1.2847861267028369
11136,50.0,0.2508378794923396,1.9498107329897125,0.0,2.811290135974674,1.9378698579274927,1.2254514970523906,1.2646722997855342,1.7303743649385814,2.2240589810923512,1.0264315119005532,0.7322535716706065,1.3510606146718989
