,N_star,H,sigma,L,R_hull,m_mean,m_m2,m_m3,m_m4,s_mean,s_m2,s_m3,s_m4
5276,401.0,0.1090393331295938,1.508602930884174,0.0006717111715752523,4.1907161893569596,2.4194457187833707,1.8584450967775443,2.054384482579725,2.8290840952730916,1.7867084322590414,0.8987062802130844,0.6701593479117105,1.1561585776424501
5277,922.0,0.899902271703947,3.066213613867192,0.0006231408188840102,5.762236940514436,2.5574027974763376,3.097967090973451,5.295675894439593,7.7924235192446725,1.7251510733396536,1.011856597623911,0.904728713937673,1.3919975135450418
5278,954.0,0.16118390682627204,1.394844346350169,0.0024823439092829273,3.825383720886499,2.194499681440048,1.6506850685312364,2.096888015418175,3.0204042218027953,1.8006621305920445,0.8704113346296212,0.4892575726017214,1.0824529970496983
5279,639.0,0.20619321860822515,1.8462197125434978,0.000594981747622129,3.9621003674409883,1.9003660355350571,2.0382722530211153,2.870931206922472,3.9143648137363938,1.7725824976839772,0.9262565999248983,0.49391856825693736,1.141113531866497
5280,440.0,0.2704845777503959,3.2771793282208117,0.0009950437695471403,4.846529420082265,1.6734700859417613,3.0189279248087484,5.667616130061607,8.823317532725605,1.641791863163973,1.1421556277708271,1.0632448098151255,1.5036983386205593
5281,656.0,0.7505180802134079,2.4647539207607343,0.002425600295572074,6.105030834651301,2.549946195728137,4.063148633997703,7.30163075496331,10.33491122216663,1.6554058632271398,1.1223330290039626,1.1118777073617958,1.5794528999104132
5282,986.0,0.8638993622075036,2.865693876193631,0.001428342514514211,4.487151221987716,2.2799692555990014,2.4635475770631126,4.649822177302905,7.172989875013866,1.766457979344081,0.937883898577872,0.686091882778325,1.2230782249279581
5283,767.0,0.02135659286193814,0.5495685424018542,0.001981914598742666,3.6495625484097642,2.3744900767978554,1.2436550142876763,1.0186446716596411,1.6587928344137286,1.795447787655854,0.8811170420561054,0.6174118009958189,1.1153439285669444
5284,421.0,0.6599959845082153,1.0836068664521243,0.0006114770034651572,4.504674746920004,2.578252464771858,2.0155262686693334,2.7479909635761337,3.9255941043916365,1.7638324579357774,0.9428123144784614,0.7627833425149134,1.2363652996511902
5285,772.0,0.2489555174033362,3.3002177994449386,0.00101173090641935,9.305140305583546,2.481883634726909,8.402634444343015,18.57390215690383,28.994628697309906,1.5735225850335226,1.2345147526009648,1.4615642815285357,2.0486945670631713
5286,445.0,0.008720333127897995,3.0799212267929685,0.001578207525714343,4.686717873553527,1.717806256214961,2.750088349570485,3.9839062314413725,5.296015043737266,1.7219933024818883,1.0172212474223685,0.8010569326575812,1.3447973773725153
5287,378.0,0.4067424345372749,1.5013287164559443,0.0011683853362264988,4.703617909471835,2.5191594242962854,2.252972872602819,2.446979180571271,3.2140067600583886,1.7032308900066637,1.0483341715918197,0.8576550915464617,1.3664864360792877
5288,323.0,0.7528338524285982,2.063281578697267,0.0006942449345879768,4.557606399869972,2.4948991684474895,2.0691967381411813,2.503426815563231,3.2974953111080367,1.721765101195038,1.0176074568844524,0.8922137648699313,1.3393665020793952
5289,478.0,0.6858741936306926,1.1278234140852208,0.0017468986834997546,5.004937964858389,2.7370348979577654,2.460401484778747,3.1825706077858777,4.338903659159983,1.7072796703066142,1.041727472690309,0.9300262292506936,1.3863889330001458
5290,957.0,0.05280684367736388,2.9676058615731113,0.0021573044312291558,5.616398322851876,1.694758524392762,3.7769012875982884,6.728200843176959,9.891049006962877,1.6346247179534639,1.1523897046813463,1.013386459521383,1.5240045221020755
5291,732.0,0.4859677450789667,1.3204816626113116,0.0007878442005053751,4.1035396664995485,2.2476495101926557,1.730851259980489,2.07599029297067,2.7879498838298815,1.7797690520699343,0.9123717012786448,0.5693194935568985,1.1497234936625538
5292,746.0,0.22085876125851833,2.3659157201967775,0.004826634112226801,6.527099738701775,2.452449989369192,3.9409953935425963,6.278123113344814,8.703992127129764,1.6010123173179684,1.19864905614452,1.2122500418472175,1.6633945916472928
5293,646.0,0.562007958310659,1.0671914250059054,0.0032877346994535186,4.359852356627665,2.578846425192007,1.7807262969375506,2.146240222718138,2.9372346162592136,1.779273103731895,0.913338503697436,0.7195023017872046,1.1866377570250077
5294,378.0,0.29280678019127737,2.783935764840014,0.0017187414092317518,6.311219024183358,2.3550567728899394,4.173688584255733,6.056133546527362,7.915243131204094,1.4035076646160738,1.4248390208595265,1.5196775349718652,1.944607851425549
5295,431.0,0.35532250018589817,0.6030632830564211,0.001215340213785982,3.7634901192460912,2.3761813892109727,1.381824162816282,1.3565384170566024,1.9932452968487462,1.7911590432749314,0.8898029454291743,0.6402958501942156,1.13298566388393
5296,455.0,0.9645729912800604,2.271347541078334,0.0024070442182479615,6.673148341083498,2.9854785606818237,4.16398588780347,7.029157323535018,10.11600705777355,1.634009233372172,1.1532622534595007,1.265854440977616,1.6981256738121364
5297,883.0,0.5680216979752362,1.1719616661975607,0.001680147775768495,4.85817795882723,2.635056151703068,2.2600059449734218,3.0820971699065822,4.217155229135333,1.7416273806373697,0.9832263559395751,0.8740799685894179,1.3278539588834164
5298,694.0,0.41369465406456984,0.5214816218673279,0.0006019777746203482,3.8057431440953313,2.467218217561843,1.3819524842022577,1.2670686158889692,1.9101411177628813,1.7934350920504385,0.8852065129686044,0.6225626314329026,1.1250042729262848
5299,470.0,0.8865951703382335,2.3601647304151347,0.0014121282681198884,6.051536477620807,2.7318782431826483,3.4995717984454826,5.825203110382207,8.5426217182589,1.6699621434245955,1.100557331322967,1.103242360129211,1.571910087088006
5300,575.0,0.9337681922385195,3.4123643745928076,0.0016733131040432493,5.097474533877678,2.501602688567611,2.7880057209321736,5.346868542278001,8.226451078416437,1.76580435417457,0.9391139349291606,0.7477284528834143,1.2636158652304592
5301,637.0,0.6281996392119059,3.0307698499478986,0.000816092602414225,8.202742616501848,3.094246038790802,6.65825756346225,14.054035764289647,22.349503135835256,1.6026807912119534,1.1964172689660695,1.5088965253334266,2.0789698129521295
5302,826.0,0.3667727957060337,0.8184471734168011,0.002023284399429181,4.184051809154708,2.5864547519682315,1.608595362867541,1.671225499332312,2.318506676644185,1.7713808998107499,0.9285524798231155,0.7483883196001024,1.2124422988147618
5303,609.0,0.5126275252928922,1.029140679436641,0.0019633147177833925,4.055551519767255,2.390538596319328,1.7248493137641419,2.194476741924409,3.126722499197588,1.7872987826808673,0.8975316492622937,0.6049071819065823,1.1381405900394144
5304,946.0,0.8176788232222942,2.0964412057841386,0.0013110887050690968,7.026410287288798,3.000967537026017,4.539230682013994,8.94903137852759,14.390037765278851,1.6967846968395641,1.0587358936822096,1.1269664269777315,1.5832350516587905
5305,925.0,0.9412872153671022,3.0007305412179996,0.0005814083460539206,6.5810862902391385,2.751048053539697,3.9585806878778547,7.12947005389085,10.649902427853569,1.6839293855998567,1.0790652548911441,1.051084784190026,1.5104195934453066
5306,508.0,0.6924694926891013,0.8141856226123576,0.0014482331963311208,4.255758468473603,2.6385488931104777,1.8619474473476811,2.163814193274628,2.9340368699031614,1.765900358621845,0.9389333966896906,0.7350728402383153,1.2109099632315736
5307,392.0,0.46498102240503036,3.1560096645091016,0.0014815950697182427,5.130465066846739,2.0597585599628636,3.6254773257257455,6.239404449487988,8.915038869496136,1.5063007248063756,1.3156968216301905,1.4348585617987248,1.9404577489207087
5308,834.0,0.37044691323969403,2.3613367133905374,0.0005506743441353506,5.433013882926243,2.3017761747867853,3.094601915368268,5.265763686328257,7.779984229774022,1.6963926299132535,1.0593639814416933,0.9644096601748234,1.433558757756832
5309,339.0,0.4203446863749858,2.5089879877828185,0.0034342830138909,6.239324754416971,2.4202622211016185,4.26433700033951,7.705895547730022,11.25111537656213,1.6948933237560322,1.0617610941672477,1.03105511485851,1.5577838759926244
5310,450.0,0.23018064491413703,2.730784181368079,0.0013743394348505551,3.926651298166549,1.7101577137348474,1.9521426380961635,2.777911122223857,3.7906694910414713,1.7868449625143878,0.8984347944825795,0.504291585162719,1.1348345024733306
5311,966.0,0.1926606891844158,3.0003815328600045,0.0009121829441343628,10.06209009510172,2.3019756472784727,7.049721217154661,13.941288692038698,21.008222247046994,1.3908730353918137,1.4371750761198032,1.8469123932440223,2.4762620016055568
5312,743.0,0.9966586571902823,2.3456165544885943,0.0014540889433720683,5.399196316005788,2.8459278612824517,3.1031491631530144,5.58801411734268,8.36845268120959,1.748167563189068,0.9715503955089495,0.8361181775168693,1.288969502477039
5313,648.0,0.09396928988786757,0.6776477757033176,0.0007983123932188298,3.7792705240614097,2.4296289710044428,1.287869488530274,1.217565068087643,1.8375057699029433,1.7981032325410549,0.87568531169902,0.5990575811722189,1.1071082769338882
5314,962.0,0.19488749352406864,2.3278414710440614,0.004003797024122792,3.853530116907137,1.713502378301987,1.7948408835607657,2.6162377595890103,3.6797816719442054,1.780492276137141,0.91095952413704,0.583863103482967,1.1509926342258523
5315,557.0,0.4261197682191443,2.4862848295613804,0.0009915448996266445,6.124224232182427,2.462846249840676,4.044287420486356,7.02052182708182,10.103263074326678,1.6715689920954524,1.0981152510847825,1.0505244218278313,1.5298841400395993
5316,342.0,0.32916747309106786,2.148864459291069,0.0012259971481851603,6.4307265048151105,2.598176422001547,4.273004481119814,7.1110132643550354,9.882663583370526,1.57894400098415,1.2275731512851542,1.3557710112063146,1.8094680393702092
5317,468.0,0.5760305568268703,3.089609431385663,0.003500412054911846,4.387747884694367,1.9485356629527038,2.1533893256865433,3.5009112785469836,5.250650905255829,1.719354481300905,1.0216751771627304,0.8581395920115775,1.4204576317956406
5318,849.0,0.34699950906048227,1.0212529226862759,0.0021313484045912827,4.153602678420826,2.4130080945212535,1.6464361492744974,1.9473704987620408,2.664440608075421,1.7825202764858017,0.9069848201138646,0.6939093020585287,1.1730890288808413
5319,469.0,0.04270853433677624,0.6381818503591525,0.0011677168471051756,3.619641969322936,2.3345897201882226,1.3332750684993881,1.2781243058072695,1.8504974045869562,1.803266107875241,0.8650036671531977,0.5128010716985115,1.0776789616540305
5320,335.0,0.5046426091481948,2.3460205568880816,0.0007126873972859688,5.667888718662362,2.4841369787225065,3.1786749950125275,4.974023605221595,7.026964886115133,1.6820251447231969,1.0820311513625231,1.0686515051596068,1.5175755759613805
5321,713.0,0.7403225946195545,1.4607098592686223,0.0007276099876912738,6.1842403901545495,2.935119627508905,3.5007826056690736,5.05130315666467,6.785552485284341,1.6560302253746708,1.1214115625610066,1.1305315014655914,1.5673857623709926
5322,651.0,0.35020712980005175,0.6478186660557911,0.0023568418857265504,3.809150530935695,2.4141499985919133,1.41413266897066,1.5195426684418372,2.205733649228811,1.7935499402478114,0.8849737916102782,0.6240505358802904,1.123920829566542
5323,616.0,0.9994767173296769,0.6642468265699172,0.0005470587650375135,3.8840574405280286,2.494072908709213,1.5213709435844402,1.8211180851274478,2.7136709932553247,1.795890209011668,0.8802149494163487,0.6074550198825771,1.1100839309916057
5324,885.0,0.9517044634522379,2.8122343890132586,0.0035888438314460027,5.570800846593183,2.441783718374353,3.270407955577514,6.630357639206189,11.131523119207742,1.675388685878054,1.0922786966849665,0.9591325913950567,1.4511976637535955
5325,923.0,0.24560954314067962,3.050959289744352,0.004341475079396903,3.6532336465530126,1.4467915900146195,1.6663396741779644,2.47493271093963,3.5778486233528315,1.7844010412051499,0.9032789846697283,0.34868838068332014,1.1322575681738931
5326,886.0,0.7260966284263874,3.027513286997331,0.0009666180419579336,7.084173227712764,2.8064689740025055,4.242079971434323,8.397484034168897,13.317930947809998,1.6176931647215123,1.1760394656699644,1.2975820775556504,1.7473135770656076
5327,745.0,0.15733826609022294,2.955599912786787,0.0009167176167326285,6.22528758842319,1.741196410282323,4.476889832073434,8.161525435848091,11.80473963309553,1.4373707983081343,1.3906707691510007,1.3911655044450615,1.9335710743502377
5328,370.0,0.6489532551378411,1.5264781459953023,0.0008487049199869472,5.043807735537574,2.8601869775249864,2.6970006337457417,3.913042849095926,5.3821668323747645,1.7491608378409658,0.969760982594933,0.8762467497456764,1.3196583388470746
5329,601.0,0.1889690637741891,1.38271774058608,0.0009008142562188282,4.5348273906688705,2.4402206466033287,2.2395906785580126,2.8031768434872846,3.7847030572004634,1.7362217486782903,0.9927406707778732,0.7766841351960116,1.2913012213099353
5330,351.0,0.7878217049357971,3.238408974124666,0.0015594167100833004,4.06317129892683,1.8450418204877674,1.8082616276232168,2.5413224867118505,3.47932892820197,1.752047506833288,0.9645359162826762,0.4220464606174107,1.1825083276476327
5331,536.0,0.33701372409498975,2.4318931174214713,0.0005165690513718645,3.627515910158304,1.5735577950683641,1.7232565755300933,2.3219877015891734,3.168780149001764,1.7595999237652908,0.9506882287507206,0.44011711525521696,1.1596532789204592
5332,798.0,0.8971722077934403,3.2146452824115697,0.001079890380062157,5.601947520799217,2.4107320446476095,3.8716630942596413,7.670240782901549,11.749385908880004,1.6884588317683018,1.0719639795364497,1.0359628964931855,1.537955245671788
5333,637.0,0.19031590171404233,1.9846325050806275,0.0005722872015481185,4.178461810542365,1.9586227084912857,2.1805109385448573,3.024818656931882,4.305337122695743,1.7384281512858537,0.988871863699665,0.5876323891109811,1.2415695751324631
5334,413.0,0.7091139958774136,1.9792668678281768,0.0008301925050741341,4.109455140392233,2.227333953566413,2.075963376700161,2.985296342354046,4.32707623314196,1.7376569107935504,0.9902264692338902,0.6998132585341142,1.2382566993066417
5335,854.0,0.7529993504928473,2.6782783969069373,0.0027107818056396546,7.6140654295137535,2.8663943759546058,5.1950211239206485,8.951906625147,12.830029042537236,1.5078576286956884,1.313912238920171,1.414562887018414,1.8661663075503068
5336,753.0,0.2416115557021863,2.9389942131244857,0.0005736722151957059,9.585917612398724,2.5898385421984673,6.790383293835763,12.712407200779678,18.80448386326585,1.4719174835632478,1.3540527765123622,1.6969751451053199,2.2490826623639077
5337,825.0,0.22633291211664186,1.577907280583076,0.0014122055332612194,4.740804446028917,2.3802627320515026,2.286265048942634,3.1798161591175216,4.308040910658051,1.7435567668886311,0.979800898467062,0.840656249386116,1.3080439369915045
5338,843.0,0.3652023821167135,1.2341589864481843,0.002273107277333343,3.863195454512538,2.2468913973739997,1.6294151270072934,2.1359207196595063,3.0718228775441734,1.7994024332941583,0.8730125331603562,0.526407450789871,1.0941980170109096
5339,476.0,0.26956618260060905,3.1028130227910093,0.004985968218908447,6.531506995224279,2.3137888900172787,5.152216166519504,9.825524088480506,14.518070582061716,1.6199121215932066,1.1729811244497486,1.0524338652468141,1.6078458766141288
5340,391.0,0.09985766478530356,2.290946357422408,0.0010997541340285171,5.3363284075452695,2.3039142655679328,2.809561999078341,3.6414339600301173,4.7183074587499805,1.686274241288741,1.0753972211076612,0.9634998629248134,1.4460618805353342
